Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Czechia;2021-05-31;1661272;  113;30108;  4;1620098; 2581; 11066; -2472;2021;maj;31;poniedziałek;0,0181;0,9752;0,0067;457;445;376,5;313,5;181,0;414,0
Czechia;2021-06-01;1661780;  508;30119; 11;1621262; 1164; 10399;  -667;2021;czerwiec; 1;wtorek;0,0181;0,9756;0,0063;458;446;261,0;253,5;218,0;370,0
Czechia;2021-06-02;1662256;  476;30126;  7;1622432; 1170;  9698;  -701;2021;czerwiec; 2;środa;0,0181;0,9760;0,0058;459;447;267,0;279,0;217,0;371,0
Czechia;2021-06-03;1662608;  352;30136; 10;1622876;  444;  9596;  -102;2021;czerwiec; 3;czwartek;0,0181;0,9761;0,0058;460;448;278,5;257,5;257,0;339,0
Czechia;2021-06-04;1663040;  432;30142;  6;1623286;  410;  9612;    16;2021;czerwiec; 4;piątek;0,0181;0,9761;0,0058;461;449;269,0;285,5;261,0;269,5
Czechia;2021-06-05;1663363;  323;30157; 15;1624712; 1426;  8494; -1118;2021;czerwiec; 5;sobota;0,0181;0,9768;0,0051;462;450;284,0;240,5;209,0;392,0
Czechia;2021-06-06;1663517;  154;30159;  2;1624721;    9;  8637;   143;2021;czerwiec; 6;niedziela;0,0181;0,9767;0,0052;463;451;343,5;361,5;433,5;197,5
Czechia;2021-06-07;1663607;   90;30164;  5;1626306; 1585;  7137; -1500;2021;czerwiec; 7;poniedziałek;0,0181;0,9776;0,0043;464;452;391,5;296,5;206,0;398,0
Czechia;2021-06-08;1663998;  391;30193; 29;1627106;  800;  6699;  -438;2021;czerwiec; 8;wtorek;0,0181;0,9778;0,0040;465;453;272,0;220,0;234,0;367,0
Czechia;2021-06-09;1664382;  384;30202;  9;1627151;   45;  7029;   330;2021;czerwiec; 9;środa;0,0181;0,9776;0,0042;466;454;274,0;263,0;381,5;159,0
Czechia;2021-06-10;1664649;  267;30211;  9;1628170; 1019;  6268;  -761;2021;czerwiec;10;czwartek;0,0181;0,9781;0,0038;467;455;301,0;263,0;221,0;372,0
Czechia;2021-06-11;1664839;  190;30219;  8;1628416;  246;  6204;   -64;2021;czerwiec;11;piątek;0,0182;0,9781;0,0037;468;456;330,5;271,0;283,0;325,5
Czechia;2021-06-12;1665022;  183;30224;  5;1629375;  959;  5423;  -781;2021;czerwiec;12;sobota;0,0182;0,9786;0,0033;469;457;335,0;296,5;225,0;373,0
Czechia;2021-06-13;1665097;   75;30225;  1;1629379;    4;  5493;    70;2021;czerwiec;13;niedziela;0,0182;0,9785;0,0033;470;458;402,0;397,0;444,5;234,0
Czechia;2021-06-14;1665138;   41;30229;  4;1630452; 1073;  4457; -1036;2021;czerwiec;14;poniedziałek;0,0182;0,9792;0,0027;471;459;449,5;313,5;219,0;385,0
Czechia;2021-06-15;1665327;  189;30229;  0;1630938;  486;  4160;  -297;2021;czerwiec;15;wtorek;0,0182;0,9794;0,0025;472;460;332,0;444,0;251,0;364,0
Czechia;2021-06-16;1665526;  199;30254; 25;1630977;   39;  4295;   135;2021;czerwiec;16;środa;0,0182;0,9793;0,0026;473;461;325,5;223,0;393,0;201,0
Czechia;2021-06-17;1665660;  134;30257;  3;1631027;   50;  4376;    81;2021;czerwiec;17;czwartek;0,0182;0,9792;0,0026;474;462;353,5;333,5;376,5;229,5
Czechia;2021-06-18;1665818;  158;30275; 18;1631624;  597;  3919;  -457;2021;czerwiec;18;piątek;0,0182;0,9795;0,0024;475;463;341,5;236,0;243,0;368,0
Czechia;2021-06-19;1665961;  143;30278;  3;1631662;   38;  4021;   102;2021;czerwiec;19;sobota;0,0182;0,9794;0,0024;476;464;347,0;333,5;395,0;218,0
Czechia;2021-06-20;1666025;   64;30280;  2;1632840; 1178;  2905; -1116;2021;czerwiec;20;niedziela;0,0182;0,9801;0,0017;477;465;412,0;361,5;216,0;391,0
Czechia;2021-06-21;1666082;   57;30280;  0;1633162;  322;  2640;  -265;2021;czerwiec;21;poniedziałek;0,0182;0,9802;0,0016;478;466;421,0;444,0;269,0;363,0
Czechia;2021-06-22;1666192;  110;30283;  3;1633482;  320;  2427;  -213;2021;czerwiec;22;wtorek;0,0182;0,9804;0,0015;479;467;380,0;333,5;270,0;358,0
Czechia;2021-06-23;1666325;  133;30289;  6;1633550;   68;  2486;    59;2021;czerwiec;23;środa;0,0182;0,9803;0,0015;480;468;356,0;285,5;355,0;243,0
