Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Chile;2021-05-26;1344618; 5197;28624;  39;1277019; 6509;38975; -1351;2021;maj;26;środa;0,0213;0,9497;0,0290;459;438; 98,0;298,5; 43,0;452,0
Chile;2021-05-27;1352723; 8105;28809; 185;1282561; 5542;41353;  2378;2021;maj;27;czwartek;0,0213;0,9481;0,0306;460;439; 12,0; 19,0; 77,0; 24,0
Chile;2021-05-28;1361381; 8658;28928; 119;1287804; 5243;44649;  3296;2021;maj;28;piątek;0,0212;0,9460;0,0328;461;440;  6,0; 68,5; 89,0; 12,0
Chile;2021-05-29;1369597; 8216;29047; 119;1295499; 7695;45051;   402;2021;maj;29;sobota;0,0212;0,9459;0,0329;462;441;  9,0; 68,5; 12,0;146,0
Chile;2021-05-30;1377507; 7910;29168; 121;1302518; 7019;45821;   770;2021;maj;30;niedziela;0,0212;0,9456;0,0333;463;442; 19,0; 62,0; 28,0; 90,0
Chile;2021-05-31;1384346; 6839;29300; 132;1309040; 6522;46006;   185;2021;maj;31;poniedziałek;0,0212;0,9456;0,0332;464;443; 48,0; 48,5; 41,0;199,0
Chile;2021-06-01;1389357; 5011;29344;  44;1315860; 6820;44153; -1853;2021;czerwiec; 1;wtorek;0,0211;0,9471;0,0318;465;444;105,0;274,5; 37,0;472,0
Chile;2021-06-02;1394973; 5616;29385;  41;1321600; 5740;43988;  -165;2021;czerwiec; 2;środa;0,0211;0,9474;0,0315;466;445; 79,0;288,0; 70,0;319,0
Chile;2021-06-03;1403101; 8128;29598; 213;1327643; 6043;45860;  1872;2021;czerwiec; 3;czwartek;0,0211;0,9462;0,0327;467;446; 11,0; 14,0; 58,0; 44,0
Chile;2021-06-04;1411346; 8245;29696;  98;1333631; 5988;48019;  2159;2021;czerwiec; 4;piątek;0,0210;0,9449;0,0340;468;447;  8,0;107,5; 62,0; 32,0
Chile;2021-06-05;1420266; 8920;29816; 120;1342080; 8449;48370;   351;2021;czerwiec; 5;sobota;0,0210;0,9449;0,0341;469;448;  5,0; 65,5;  6,0;157,0
Chile;2021-06-06;1427956; 7690;29937; 121;1347676; 5596;50343;  1973;2021;czerwiec; 6;niedziela;0,0210;0,9438;0,0353;470;449; 22,0; 62,0; 75,0; 40,0
Chile;2021-06-07;1434884; 6928;30058; 121;1355224; 7548;49602;  -741;2021;czerwiec; 7;poniedziałek;0,0209;0,9445;0,0346;471;450; 43,0; 62,0; 15,0;416,0
Chile;2021-06-08;1440417; 5533;30104;  46;1362431; 7207;47882; -1720;2021;czerwiec; 8;wtorek;0,0209;0,9459;0,0332;472;451; 84,0;255,5; 24,0;470,0
Chile;2021-06-09;1445768; 5351;30141;  37;1369856; 7425;45771; -2111;2021;czerwiec; 9;środa;0,0208;0,9475;0,0317;473;452; 90,0;308,0; 20,0;476,0
Chile;2021-06-10;1453477; 7709;30339; 198;1376335; 6479;46803;  1032;2021;czerwiec;10;czwartek;0,0209;0,9469;0,0322;474;453; 21,0; 16,0; 44,0; 79,0
Chile;2021-06-11;1461419; 7942;30472; 133;1382124; 5789;48823;  2020;2021;czerwiec;11;piątek;0,0209;0,9457;0,0334;475;454; 18,0; 45,0; 69,0; 37,0
Chile;2021-06-12;1468992; 7573;30579; 107;1391016; 8892;47397; -1426;2021;czerwiec;12;sobota;0,0208;0,9469;0,0323;476;455; 28,0; 83,0;  4,0;456,0
Chile;2021-06-13;1476473; 7481;30707; 128;1399187; 8171;46579;  -818;2021;czerwiec;13;niedziela;0,0208;0,9477;0,0315;477;456; 30,0; 54,0;  8,0;426,0
Chile;2021-06-14;1482663; 6190;30804;  97;1406555; 7368;45304; -1275;2021;czerwiec;14;poniedziałek;0,0208;0,9487;0,0306;478;457; 66,0;114,0; 21,5;449,0
Chile;2021-06-15;1487239; 4576;30865;  61;1413414; 6859;42960; -2344;2021;czerwiec;15;wtorek;0,0208;0,9504;0,0289;479;458;125,0;200,0; 35,0;478,0
Chile;2021-06-16;1491561; 4322;30922;  57;1420365; 6951;40274; -2686;2021;czerwiec;16;środa;0,0207;0,9523;0,0270;480;459;139,0;218,0; 31,0;481,0
Chile;2021-06-17;1498231; 6670;31140; 218;1426275; 5910;40816;   542;2021;czerwiec;17;czwartek;0,0208;0,9520;0,0272;481;460; 54,0; 12,5; 65,0;112,0
Chile;2021-06-18;1505001; 6770;31259; 119;1431515; 5240;42227;  1411;2021;czerwiec;18;piątek;0,0208;0,9512;0,0281;482;461; 49,0; 68,5; 90,0; 58,0
Chile;2021-06-19;1511275; 6274;31392; 133;1439182; 7667;40701; -1526;2021;czerwiec;19;sobota;0,0208;0,9523;0,0269;483;462; 64,0; 45,0; 14,0;464,0
Chile;2021-06-20;1517018; 5743;31513; 121;1445703; 6521;39802;  -899;2021;czerwiec;20;niedziela;0,0208;0,9530;0,0262;484;463; 75,0; 62,0; 42,0;432,5
Chile;2021-06-21;1522223; 5205;31645; 132;1452108; 6405;38470; -1332;2021;czerwiec;21;poniedziałek;0,0208;0,9539;0,0253;485;464; 97,0; 48,5; 48,0;451,0
Chile;2021-06-22;1525933; 3710;31690;  45;1456672; 4564;37571;  -899;2021;czerwiec;22;wtorek;0,0208;0,9546;0,0246;486;465;179,0;264,5;114,0;432,5
Chile;2021-06-23;1528409; 2476;31746;  56;1462966; 6294;33697; -3874;2021;czerwiec;23;środa;0,0208;0,9572;0,0220;487;466;232,0;222,0; 51,0;484,0
