Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Estonia;2021-06-05;130068;  63;1262; 2;124576; 415; 4230; -354;2021;czerwiec; 5;sobota;0,0097;0,9578;0,0325;465;449;229,5;184,5;117,0;447,0
Estonia;2021-06-06;130119;  51;1263; 1;124659;  83; 4197;  -33;2021;czerwiec; 6;niedziela;0,0097;0,9580;0,0323;466;450;251,0;225,0;208,0;373,5
Estonia;2021-06-07;130156;  37;1264; 1;124716;  57; 4176;  -21;2021;czerwiec; 7;poniedziałek;0,0097;0,9582;0,0321;467;451;270,5;225,0;226,0;362,0
Estonia;2021-06-08;130242;  86;1264; 0;124991; 275; 3987; -189;2021;czerwiec; 8;wtorek;0,0097;0,9597;0,0306;468;452;216,0;367,0;140,0;420,5
Estonia;2021-06-09;130310;  68;1265; 1;125191; 200; 3854; -133;2021;czerwiec; 9;środa;0,0097;0,9607;0,0296;469;453;227,0;225,0;161,0;407,0
Estonia;2021-06-10;130364;  54;1266; 1;125356; 165; 3742; -112;2021;czerwiec;10;czwartek;0,0097;0,9616;0,0287;470;454;246,5;225,0;170,0;398,0
Estonia;2021-06-11;130418;  54;1266; 0;125528; 172; 3624; -118;2021;czerwiec;11;piątek;0,0097;0,9625;0,0278;471;455;246,5;367,0;169,0;400,0
Estonia;2021-06-12;130473;  55;1266; 0;125715; 187; 3492; -132;2021;czerwiec;12;sobota;0,0097;0,9635;0,0268;472;456;245,0;367,0;166,0;406,0
Estonia;2021-06-13;130510;  37;1266; 0;125753;  38; 3491;   -1;2021;czerwiec;13;niedziela;0,0097;0,9636;0,0267;473;457;270,5;367,0;245,5;293,0
Estonia;2021-06-14;130538;  28;1266; 0;125798;  45; 3474;  -17;2021;czerwiec;14;poniedziałek;0,0097;0,9637;0,0266;474;458;298,0;367,0;236,5;355,0
Estonia;2021-06-15;130599;  61;1266; 0;125929; 131; 3404;  -70;2021;czerwiec;15;wtorek;0,0097;0,9642;0,0261;475;459;233,0;367,0;184,5;388,5
Estonia;2021-06-16;130658;  59;1266; 0;126188; 259; 3204; -200;2021;czerwiec;16;środa;0,0097;0,9658;0,0245;476;460;236,0;367,0;147,0;423,0
Estonia;2021-06-17;130695;  37;1267; 1;126380; 192; 3048; -156;2021;czerwiec;17;czwartek;0,0097;0,9670;0,0233;477;461;270,5;225,0;164,0;411,5
Estonia;2021-06-18;130751;  56;1267; 0;126486; 106; 2998;  -50;2021;czerwiec;18;piątek;0,0097;0,9674;0,0229;478;462;242,5;367,0;197,0;381,0
Estonia;2021-06-19;130781;  30;1267; 0;126631; 145; 2883; -115;2021;czerwiec;19;sobota;0,0097;0,9683;0,0220;479;463;295,5;367,0;176,5;399,0
Estonia;2021-06-20;130806;  25;1268; 1;126664;  33; 2874;   -9;2021;czerwiec;20;niedziela;0,0097;0,9683;0,0220;480;464;305,0;225,0;251,0;342,5
Estonia;2021-06-21;130818;  12;1268; 0;126696;  32; 2854;  -20;2021;czerwiec;21;poniedziałek;0,0097;0,9685;0,0218;481;465;349,0;367,0;255,0;359,5
Estonia;2021-06-22;130855;  37;1269; 1;126798; 102; 2788;  -66;2021;czerwiec;22;wtorek;0,0097;0,9690;0,0213;482;466;270,5;225,0;198,5;386,0
Estonia;2021-06-23;130880;  25;1269; 0;126910; 112; 2701;  -87;2021;czerwiec;23;środa;0,0097;0,9697;0,0206;483;467;305,0;367,0;195,0;393,0
