Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Saudi Arabia;2021-05-27;445963;1183;7309;14;428502;1040;10152;  129;2021;maj;27;czwartek;0,0164;0,9608;0,0228;452;440;141,0;210,5;155,0;125,0
Saudi Arabia;2021-05-28;447178;1215;7320;11;429663;1161;10195;   43;2021;maj;28;piątek;0,0164;0,9608;0,0228;453;441;134,0;263,5;126,0;180,5
Saudi Arabia;2021-05-29;448284;1106;7334;14;430937;1274;10013; -182;2021;maj;29;sobota;0,0164;0,9613;0,0223;454;442;159,0;210,5;114,0;379,0
Saudi Arabia;2021-05-30;449191; 907;7347;13;432138;1201; 9706; -307;2021;maj;30;niedziela;0,0164;0,9620;0,0216;455;443;204,0;229,0;121,0;411,0
Saudi Arabia;2021-05-31;450436;1245;7362;15;433413;1275; 9661;  -45;2021;maj;31;poniedziałek;0,0163;0,9622;0,0214;456;444;129,0;193,5;113,0;296,5
Saudi Arabia;2021-06-01;451687;1251;7377;15;434439;1026; 9871;  210;2021;czerwiec; 1;wtorek;0,0163;0,9618;0,0219;457;445;128,0;193,5;164,0; 89,5
Saudi Arabia;2021-06-02;452956;1269;7393;16;435520;1081;10043;  172;2021;czerwiec; 2;środa;0,0163;0,9615;0,0222;458;446;120,5;176,5;141,0;102,0
Saudi Arabia;2021-06-03;454217;1261;7408;15;436884;1364; 9925; -118;2021;czerwiec; 3;czwartek;0,0163;0,9618;0,0219;459;447;123,5;193,5;105,0;348,0
Saudi Arabia;2021-06-04;455418;1201;7424;16;438206;1322; 9788; -137;2021;czerwiec; 4;piątek;0,0163;0,9622;0,0215;460;448;138,0;176,5;107,5;360,0
Saudi Arabia;2021-06-05;456562;1144;7440;16;439459;1253; 9663; -125;2021;czerwiec; 5;sobota;0,0163;0,9625;0,0212;461;449;149,0;176,5;115,0;352,0
Saudi Arabia;2021-06-06;457546; 984;7456;16;440644;1185; 9446; -217;2021;czerwiec; 6;niedziela;0,0163;0,9631;0,0206;462;450;189,0;176,5;122,5;391,5
Saudi Arabia;2021-06-07;458707;1161;7471;15;441860;1216; 9376;  -70;2021;czerwiec; 7;poniedziałek;0,0163;0,9633;0,0204;463;451;144,0;193,5;118,0;320,0
Saudi Arabia;2021-06-08;459968;1261;7488;17;442782; 922; 9698;  322;2021;czerwiec; 8;wtorek;0,0163;0,9626;0,0211;464;452;123,5;163,5;187,0; 75,0
Saudi Arabia;2021-06-09;461242;1274;7503;15;443810;1028; 9929;  231;2021;czerwiec; 9;środa;0,0163;0,9622;0,0215;465;453;119,0;193,5;161,0; 88,0
Saudi Arabia;2021-06-10;461242;   0;7503; 0;443810;   0; 9929;    0;2021;czerwiec;10;czwartek;0,0163;0,9622;0,0215;466;454;476,0;466,5;470,5;226,0
Saudi Arabia;2021-06-11;463703;2461;7537;34;446054;2244;10112;  183;2021;czerwiec;11;piątek;0,0163;0,9619;0,0218;467;455; 54,0; 62,0; 57,0; 99,0
Saudi Arabia;2021-06-12;464780;1077;7553;16;446960; 906;10267;  155;2021;czerwiec;12;sobota;0,0163;0,9617;0,0221;468;456;164,0;176,5;194,0;109,0
Saudi Arabia;2021-06-13;465797;1017;7572;19;448093;1133;10132; -135;2021;czerwiec;13;niedziela;0,0163;0,9620;0,0218;469;457;181,0;148,0;131,0;358,5
Saudi Arabia;2021-06-14;466906;1109;7590;18;449241;1148;10075;  -57;2021;czerwiec;14;poniedziałek;0,0163;0,9622;0,0216;470;458;157,5;156,0;127,5;309,0
Saudi Arabia;2021-06-15;468175;1269;7606;16;450255;1014;10314;  239;2021;czerwiec;15;wtorek;0,0162;0,9617;0,0220;471;459;120,5;176,5;169,0; 86,5
Saudi Arabia;2021-06-16;469414;1239;7621;15;451187; 932;10606;  292;2021;czerwiec;16;środa;0,0162;0,9612;0,0226;472;460;130,0;193,5;186,0; 81,0
Saudi Arabia;2021-06-17;470723;1309;7635;14;452209;1022;10879;  273;2021;czerwiec;17;czwartek;0,0162;0,9607;0,0231;473;461;116,0;210,5;167,0; 83,0
Saudi Arabia;2021-06-18;471959;1236;7650;15;453259;1050;11050;  171;2021;czerwiec;18;piątek;0,0162;0,9604;0,0234;474;462;131,0;193,5;151,0;103,0
Saudi Arabia;2021-06-19;473112;1153;7663;13;454404;1145;11045;   -5;2021;czerwiec;19;sobota;0,0162;0,9605;0,0233;475;463;147,0;229,0;129,5;237,5
Saudi Arabia;2021-06-20;474191;1079;7677;14;455618;1214;10896; -149;2021;czerwiec;20;niedziela;0,0162;0,9608;0,0230;476;464;163,0;210,5;119,0;369,5
Saudi Arabia;2021-06-21;475403;1212;7691;14;457128;1510;10584; -312;2021;czerwiec;21;poniedziałek;0,0162;0,9616;0,0223;477;465;136,5;210,5; 96,0;413,0
Saudi Arabia;2021-06-22;476882;1479;7703;12;458048; 920;11131;  547;2021;czerwiec;22;wtorek;0,0162;0,9605;0,0233;478;466; 97,0;246,5;188,0; 58,0
Saudi Arabia;2021-06-23;478135;1253;7716;13;459091;1043;11328;  197;2021;czerwiec;23;środa;0,0161;0,9602;0,0237;479;467;127,0;229,0;154,0; 93,5
